time,hp,kps
2018-12-25 02:51:49,623254.0,12.241549420769404
2018-12-25 02:54:19,625081.0,12.23839285511284
2018-12-25 02:56:39,626902.0,12.262547730991855
2018-12-25 02:59:09,628580.0,12.212732305723772
2018-12-25 03:01:36,630390.0,12.208373650680185
2018-12-25 03:04:01,632214.0,12.127134535389347
2018-12-25 03:06:25,634026.0,12.197850254221505
2018-12-25 03:08:50,635685.0,12.22539509033777
2018-12-25 03:11:19,637550.0,12.100545995770364
2018-12-25 03:13:45,639368.0,12.228288729227385
2018-12-25 03:16:09,641013.0,12.261909952011168
2018-12-25 03:18:35,642837.0,12.255322585669434
2018-12-25 03:21:02,644672.0,12.137088520883646
2018-12-25 03:23:24,646324.0,12.215701533486806
2018-12-25 03:25:51,648175.0,12.280757519187466
2018-12-25 03:28:16,650014.0,12.124985455276805
2018-12-25 03:30:42,651840.0,12.280810005123094
2018-12-25 03:33:07,653476.0,12.245008829069718
2018-12-25 03:35:34,655285.0,12.26818499608825
2018-12-25 03:37:56,657164.0,12.241488017681009
2018-12-25 03:40:29,658807.0,12.224300839779545
2018-12-25 03:42:47,660620.0,12.262167399729742
2018-12-25 03:45:18,662447.0,12.141044429659452
2018-12-25 03:47:43,664294.0,12.277449717161916
2018-12-25 03:50:10,665961.0,12.280535616351715
2018-12-25 03:52:34,667747.0,12.08934082857745
2018-12-25 03:54:55,669594.0,12.307263755323904
2018-12-25 03:57:24,671259.0,12.211613314993832
2018-12-25 03:59:47,673087.0,12.255874146649045
2018-12-25 04:04:44,676752.0,12.14428855355875
2018-12-25 04:07:11,678388.0,12.24113122182999
2018-12-25 04:09:31,680227.0,12.278895225503085
2018-12-25 04:12:03,682064.0,12.105863876939821
2018-12-25 04:14:28,683889.0,12.24593488907459
2018-12-25 04:16:51,685535.0,12.233263873912916
2018-12-25 04:19:19,687371.0,12.128024336855196
2018-12-25 04:21:42,689204.0,12.273764579174916
2018-12-25 04:24:10,690861.0,12.206758612168947
2018-12-25 04:26:34,692692.0,12.277088486149673
2018-12-25 04:29:00,694538.0,12.14326003734784
2018-12-25 04:31:28,696193.0,12.271627828327667
2018-12-25 04:33:50,698001.0,12.26689400359384
2018-12-25 04:36:18,699836.0,12.138096424732241
2018-12-25 04:38:40,701662.0,12.207603731081655
2018-12-25 04:41:09,703318.0,12.24315874934944
2018-12-25 04:43:31,705153.0,12.125067110237488
2018-12-25 04:46:01,707006.0,12.234403719574097
2018-12-25 04:48:23,708625.0,12.259380855114614
2018-12-25 04:50:55,710443.0,12.252837038570796
2018-12-25 04:53:16,712291.0,12.17018659042739
2018-12-25 04:55:41,713936.0,12.259208351663915
2018-12-25 04:58:09,715769.0,12.23973545366989
2018-12-25 05:00:29,717590.0,12.132061415995851
2018-12-25 05:02:59,719439.0,12.274808939174902
2018-12-25 05:05:19,721112.0,12.303852001375857
2018-12-25 05:07:49,722926.0,12.163297520395844
2018-12-25 05:10:13,724756.0,12.250737436801279
2018-12-25 05:12:41,726409.0,12.30079008685393
2018-12-25 05:15:02,728238.0,12.123777099840941
2018-12-25 05:17:32,730080.0,12.181120749099485
2018-12-25 05:19:53,731710.0,12.230815685036033
2018-12-25 05:22:23,733556.0,12.30604568285596
2018-12-25 05:24:43,735367.0,12.162257804068078
2018-12-25 05:27:13,737026.0,12.354044395854674
2018-12-25 05:29:34,738853.0,12.155411255944937
2018-12-25 05:32:03,740715.0,12.180530709869851
2018-12-25 05:34:22,742511.0,12.292977901620718
2018-12-25 05:36:52,744180.0,12.198308761237291
2018-12-25 05:39:12,746039.0,12.165642816071346
2018-12-25 05:41:42,747657.0,12.303922914351444
2018-12-25 05:46:35,751336.0,12.116145194658833
2018-12-25 05:48:58,753166.0,12.178787921059948
2018-12-25 05:51:25,754822.0,12.140836834804647
2018-12-25 05:53:49,756633.0,12.165058360405483
2018-12-25 05:56:17,758495.0,12.112147478184255
2018-12-25 05:58:45,760107.0,12.245177781214558
2018-12-25 06:01:05,761953.0,12.12580771303903
2018-12-25 06:03:32,763791.0,12.14294512108553
2018-12-25 06:05:57,765443.0,12.253961517816213
2018-12-25 06:08:22,767284.0,12.280221457639982
2018-12-25 06:10:50,769097.0,12.166580857792486
2018-12-25 06:13:18,770761.0,12.332075119177158
2018-12-25 06:15:38,772579.0,12.249467186569227
2018-12-25 06:18:06,774427.0,12.127536350352676
2018-12-25 06:20:27,776241.0,12.225672649575417
2018-12-25 06:22:52,777884.0,12.27273937595249
2018-12-25 06:25:18,779740.0,12.26152725474037
2018-12-25 06:27:46,781557.0,12.307757237140562
2018-12-25 06:30:14,783209.0,12.262076072667451
2018-12-25 06:32:40,785030.0,12.285711744190445
2018-12-25 06:35:00,786880.0,12.128264935679807
2018-12-25 06:37:30,788699.0,12.265159931122126
2018-12-25 06:39:51,790356.0,12.250771320843103
2018-12-25 06:42:20,792216.0,12.18238910884387
2018-12-25 06:44:42,794026.0,12.249643529039467
2018-12-25 06:47:12,795696.0,12.275569231530557
2018-12-25 06:49:33,797506.0,12.167381571439783
2018-12-25 06:52:01,799364.0,12.170411874470085
2018-12-25 06:54:22,800989.0,12.178042895930895
2018-12-25 06:56:55,802810.0,12.157750034429979
2018-12-25 07:01:44,806497.0,12.182086900241224
2018-12-25 07:06:33,809972.0,12.177336695491022
2018-12-25 07:09:03,811796.0,12.174880306609701
2018-12-25 07:11:23,813453.0,12.166564941151478
2018-12-25 07:13:53,815292.0,12.166533380191483
2018-12-25 07:16:14,817127.0,12.215986576703502
2018-12-25 07:18:42,818767.0,12.203283857469641
2018-12-25 07:21:04,820586.0,12.109570769302051
2018-12-25 07:23:31,822418.0,12.212943628327084
2018-12-25 07:25:54,824066.0,12.295126513934628
2018-12-25 07:28:22,825908.0,12.328069934150777
2018-12-25 07:30:46,827725.0,12.151022867742007
2018-12-25 07:33:17,829385.0,12.330015496734637
2018-12-25 07:35:35,831220.0,12.209786643754848
2018-12-25 07:38:01,833080.0,12.23453786655802
2018-12-25 07:40:24,834885.0,12.258753698260483
2018-12-25 07:42:54,836545.0,12.284215648379968
2018-12-25 07:45:14,838372.0,12.213093714758037
2018-12-25 07:47:52,840187.0,12.327789721449243
2018-12-25 07:50:04,841868.0,12.28933739643565
2018-12-25 07:52:37,843672.0,12.155170383843979
2018-12-25 07:55:03,845530.0,12.19077114671747
2018-12-25 07:57:23,847187.0,12.253490444963084
2018-12-25 07:59:52,849013.0,12.2206894621621
2018-12-25 08:02:15,850854.0,12.182569956592324
2018-12-25 08:04:39,852476.0,12.174296059464133
2018-12-25 08:07:02,854337.0,12.300569372364617
2018-12-25 08:09:34,856124.0,12.157881662162227
2018-12-25 08:12:02,858002.0,12.249739804020368
2018-12-25 08:14:29,859629.0,12.249282207925189
2018-12-25 08:16:55,861475.0,12.090499562870429
2018-12-25 08:19:14,863307.0,12.256650508950953
2018-12-25 08:21:41,864947.0,12.2318571205212
2018-12-25 08:24:04,866784.0,12.17034994348771
2018-12-25 08:26:32,868597.0,12.125509648647414
2018-12-25 08:29:01,870255.0,12.28577862179365
2018-12-25 08:31:23,872114.0,12.25897477380749
2018-12-25 08:33:46,873936.0,12.132883958148328
2018-12-25 08:36:16,875598.0,12.225326753448268
2018-12-25 08:38:44,877403.0,12.199814334832404
2018-12-25 08:41:06,879225.0,12.107532455637772
2018-12-25 08:43:35,881065.0,12.292800714490115
2018-12-25 08:45:55,882716.0,12.21053865729848
2018-12-25 08:48:25,884542.0,12.184247389413189
2018-12-25 08:50:50,886364.0,12.200013267370847
2018-12-25 08:53:19,888038.0,12.27689696925455
2018-12-25 08:55:38,889868.0,12.22485310433342
2018-12-25 08:58:08,891696.0,12.119533368141202
2018-12-25 09:00:34,893514.0,12.246932228273874
2018-12-25 09:03:00,895157.0,12.261887183228827
2018-12-25 09:05:24,897035.0,12.205318562316847
2018-12-25 09:07:51,898837.0,12.29195675633759
2018-12-25 09:10:18,900482.0,12.226821480513724
2018-12-25 09:12:37,902316.0,12.198246367683293
2018-12-25 09:17:33,905968.0,12.159574719696577
2018-12-25 09:19:54,907652.0,12.282485403272624
2018-12-25 09:22:23,909468.0,12.266359862147084
2018-12-25 09:24:50,911298.0,12.166692476765412
2018-12-25 09:27:11,912972.0,12.310646696062095
2018-12-25 09:29:41,914776.0,12.285845238526827
2018-12-25 09:32:08,916629.0,12.26329386483909
2018-12-25 09:34:28,918430.0,12.273780981048874
2018-12-25 09:36:56,920082.0,12.282495919294014
2018-12-25 09:39:22,921947.0,12.26836408474201
2018-12-25 09:41:42,923756.0,12.23969332108606
2018-12-25 09:56:22,934395.0,12.301845881169653
2018-12-25 10:01:12,937892.0,12.15040543922106
2018-12-25 10:03:40,939710.0,12.13014122068098
2018-12-25 10:32:00,960609.0,12.280916447318274
2018-12-25 10:34:38,962435.0,12.272220908734816
2018-12-25 10:37:03,964278.0,12.11435753922761
2018-12-25 10:39:32,965908.0,12.154764252688496
2018-12-25 10:41:57,967741.0,12.212324264712374
2018-12-25 10:44:22,969600.0,12.125710691891904
2018-12-25 10:46:45,971413.0,12.156311380486148
2018-12-25 10:49:11,973046.0,12.242664770463607
2018-12-25 10:51:37,974876.0,12.219806523372956
2018-12-25 10:54:03,976729.0,12.257852959070398
2018-12-25 10:56:28,978372.0,12.230908325856172
2018-12-25 10:58:54,980216.0,12.219431488517268
2018-12-25 11:01:20,982042.0,12.12241234604358
2018-12-25 11:03:46,983861.0,12.211865747140815
2018-12-25 11:06:14,985542.0,12.221828387240441
2018-12-25 11:13:23,990838.0,12.196921786991375
2018-12-25 11:15:47,992666.0,12.215103605173196
2018-12-25 11:18:11,994338.0,12.212612945148289
2018-12-25 11:20:39,996139.0,12.204518300067342
2018-12-25 11:23:05,997985.0,12.162486265026331
2018-12-25 11:25:31,999798.0,12.218978453771081
2018-12-25 11:27:56,1001470.0,12.244434058772141
2018-12-25 11:30:22,1003310.0,12.225211218120728
2018-12-25 11:32:48,1005123.0,12.194908187817697
2018-12-25 11:37:38,1008602.0,12.239539553877632
2018-12-25 11:42:31,1012112.0,12.234927538590131
2018-12-25 11:44:55,1013930.0,12.248003503720893
2018-12-25 11:47:22,1015765.0,12.227313848548478
2018-12-25 11:49:46,1017389.0,12.228870511064043
2018-12-25 11:52:13,1019250.0,12.103689429914272
2018-12-25 11:54:38,1021076.0,12.163156085129629
2018-12-25 11:57:04,1022910.0,12.223504672316563
2018-12-25 11:59:29,1024549.0,12.22459433607746
2018-12-25 12:04:21,1028234.0,12.125513449804457
2018-12-25 12:06:48,1029857.0,12.20457879882921
2018-12-25 12:09:14,1031704.0,12.15738578020762
2018-12-25 12:11:37,1033512.0,12.152346487898608
2018-12-25 12:14:03,1035357.0,12.178498418160126
2018-12-25 12:16:28,1037009.0,12.251182650206783
2018-12-25 12:28:47,1045986.0,12.18831579851156
2018-12-25 12:31:02,1047625.0,12.324125425392618
2018-12-25 12:35:54,1051286.0,12.330176011556572
2018-12-25 12:38:20,1053162.0,12.214403863405842
2018-12-25 12:45:37,1058451.0,12.16523327599194
2018-12-25 12:50:30,1061946.0,12.289051329859255
2018-12-25 12:52:54,1063751.0,12.32867284952137
2018-12-25 12:55:19,1065595.0,12.33016690932978
2018-12-25 12:57:45,1067255.0,12.307261732315014
2018-12-25 13:05:02,1072541.0,12.17828359477523
2018-12-25 13:07:29,1074416.0,12.221433662266229
2018-12-25 13:09:53,1076228.0,12.167761243123643
2018-12-25 13:17:12,1081565.0,12.16585000747953
2018-12-25 13:19:39,1083371.0,12.042339035692697
2018-12-25 13:22:03,1085017.0,12.173098687000294
2018-12-25 13:29:21,1090526.0,12.191136024102866
2018-12-25 13:31:46,1092170.0,12.183714873824572
2018-12-25 13:36:38,1095824.0,12.143124762181827
2018-12-25 13:39:03,1097471.0,12.2008057865485
2018-12-25 13:41:29,1099341.0,12.122794143019616
2018-12-25 13:43:55,1101136.0,12.248425456150931
2018-12-25 13:46:22,1102999.0,12.089648684360462
2018-12-25 13:51:07,1106458.0,12.209612612732515
2018-12-25 13:53:31,1108300.0,12.212103272757423
2018-12-25 13:55:56,1109957.0,12.336868163039554
2018-12-25 13:58:20,1111802.0,12.196768536638558
2018-12-25 14:00:48,1113405.0,12.216388925696831
2018-12-25 14:03:14,1115253.0,12.21369494648622
2018-12-25 14:05:40,1117084.0,12.130893609395049
2018-12-25 14:08:05,1118930.0,12.123681073072925
2018-12-25 14:10:31,1120575.0,12.21208232699142
2018-12-25 14:12:56,1122389.0,12.206557248621515
2018-12-25 14:15:22,1124235.0,12.259896079357604
2018-12-25 14:17:48,1125874.0,12.242461459183255
2018-12-25 14:20:14,1127730.0,12.247324977745404
2018-12-25 14:22:39,1129528.0,12.110301499656094
2018-12-25 14:25:04,1131377.0,12.22695716172869
2018-12-25 14:27:30,1133044.0,12.234979590975014
2018-12-25 14:29:56,1134864.0,12.12227722484799
2018-12-25 14:32:24,1136728.0,12.238707166620395
2018-12-25 14:34:47,1138333.0,12.219404551427369
2018-12-25 14:37:16,1140203.0,12.249498595314515
2018-12-25 14:39:38,1141992.0,12.119516201704347
2018-12-25 14:42:04,1143657.0,12.24705087770383
2018-12-25 14:44:32,1145508.0,12.230238922535712
2018-12-25 14:46:56,1147308.0,12.130107658020888
2018-12-25 14:49:21,1149154.0,12.232831773732018
2018-12-25 14:51:47,1150807.0,12.241954442917205
2018-12-25 14:54:12,1152666.0,12.255875587338592
2018-12-25 14:56:38,1154459.0,12.236183806516674
2018-12-25 14:59:04,1156137.0,12.246777526014505
2018-12-25 15:01:31,1157953.0,12.240020769257747
2018-12-25 15:03:57,1159800.0,12.124320664764541
2018-12-25 15:06:22,1161649.0,12.23764569589779
2018-12-25 15:08:46,1163260.0,12.211940366744187
2018-12-25 15:11:12,1165103.0,12.236846966993253
2018-12-25 15:13:40,1166942.0,12.205002099531947
2018-12-25 15:16:04,1168592.0,12.25870236751793
2018-12-25 15:18:30,1170427.0,12.233795767268866
2018-12-25 15:20:55,1172245.0,12.11592742871087
2018-12-25 15:23:21,1174078.0,12.252680230703398
2018-12-25 15:25:48,1175716.0,12.247428373443983
2018-12-25 15:28:12,1177580.0,12.213481930960954
2018-12-25 15:30:38,1179387.0,12.3360785871783
2018-12-25 15:33:03,1181048.0,12.223791331055429
2018-12-25 15:35:29,1182901.0,12.242600108484895
2018-12-25 15:37:54,1184723.0,12.209247830533922
2018-12-25 15:42:41,1188182.0,12.237296171082262
2018-12-25 15:45:06,1190039.0,12.202420386206477
2018-12-25 15:47:30,1191671.0,12.169746632506035
2018-12-25 15:49:55,1193519.0,12.272202938599564
2018-12-25 15:52:24,1195335.0,12.230198293855194
2018-12-25 15:54:48,1196984.0,12.256982168287974
2018-12-25 15:57:16,1198843.0,12.19183231646923
2018-12-25 16:02:05,1202316.0,12.173272605042252
2018-12-25 16:04:31,1204153.0,12.271861231028138
2018-12-25 16:06:59,1205963.0,12.135656481597124
2018-12-25 16:09:22,1207802.0,12.177103404629044
2018-12-25 16:11:48,1209457.0,12.28591131128178
2018-12-25 16:14:14,1211297.0,12.26748379285426
2018-12-25 16:16:40,1213110.0,12.225224385071103
2018-12-25 16:19:06,1214752.0,12.217129739990158
2018-12-25 16:21:32,1216598.0,12.24232242956641
2018-12-25 16:23:57,1218432.0,12.089916394043492
2018-12-25 16:26:25,1220261.0,12.238698738031315
2018-12-25 16:28:48,1221913.0,12.212970389406685
2018-12-25 16:31:14,1223737.0,12.241275702814738
2018-12-25 16:33:40,1225563.0,12.233803722740019
2018-12-25 16:36:07,1227207.0,12.229076551672337
2018-12-25 16:38:31,1229075.0,12.226329251080209
2018-12-25 16:40:58,1230886.0,12.130075761969577
2018-12-25 16:43:22,1232719.0,12.257883560231921
2018-12-25 16:45:48,1234349.0,12.225254242321734
2018-12-25 16:48:15,1236200.0,12.253557197150217
2018-12-25 16:50:39,1238017.0,12.244280759302352
2018-12-25 16:53:06,1239678.0,12.236073688595281
2018-12-25 16:55:30,1241544.0,12.24964074551209
2018-12-25 16:57:59,1243352.0,12.1200850534564
2018-12-25 17:00:22,1245185.0,12.254984353495049
2018-12-25 17:02:49,1246814.0,12.254211317007728
2018-12-25 17:05:13,1248669.0,12.13030022623422
2018-12-25 17:07:38,1250477.0,12.27274363125308
2018-12-25 17:10:06,1252150.0,12.225820316472623
2018-12-25 17:12:31,1253984.0,12.265921614457529
2018-12-25 17:14:55,1255796.0,12.119185233954916
2018-12-25 17:17:24,1257473.0,12.251863710077618
2018-12-25 17:19:46,1259300.0,12.216828008231571
2018-12-25 17:22:13,1261129.0,12.13657722453251
2018-12-25 17:24:39,1262965.0,12.261082411537698
2018-12-25 17:27:06,1264612.0,12.23101802112848
2018-12-25 17:29:32,1266443.0,12.243467692669059
2018-12-25 17:31:57,1268255.0,12.2458120891019
2018-12-25 17:34:22,1269935.0,12.228088061248604
2018-12-25 17:36:46,1271760.0,12.236166025976814
2018-12-25 17:39:14,1273583.0,12.137784954993004
2018-12-25 17:41:37,1275402.0,12.249991730604865
2018-12-25 17:44:03,1277049.0,12.243798738110502
2018-12-25 17:46:29,1278899.0,12.249441371339344
2018-12-25 17:48:54,1280716.0,12.227715491854845
2018-12-25 17:51:20,1282394.0,12.213161164800518
2018-12-25 17:53:46,1284210.0,12.254857183769264
2018-12-25 17:56:14,1286056.0,12.107009912065983
2018-12-25 17:58:39,1287877.0,12.233831743989374
2018-12-25 18:01:03,1289511.0,12.251640834027604
2018-12-25 18:03:31,1291363.0,12.226706495300162
2018-12-25 18:05:54,1293190.0,12.226375568443705
2018-12-25 18:08:23,1294843.0,12.2362793077995
2018-12-25 18:10:48,1296681.0,12.243786815307006
2018-12-25 18:13:11,1298521.0,12.145981172673777
2018-12-25 18:15:39,1300335.0,12.237879889572492
2018-12-25 18:18:02,1301978.0,12.273841470988618
2018-12-25 18:20:30,1303835.0,12.125442547371762
2018-12-25 18:22:54,1305643.0,12.248905734915116
2018-12-25 18:25:19,1307308.0,12.230782825655895
2018-12-25 18:27:47,1309137.0,12.232054281472807
2018-12-25 18:30:10,1310983.0,12.131409109399065
2018-12-25 18:32:36,1312610.0,12.235497497499994
2018-12-25 18:35:02,1314428.0,12.231197743200239
2018-12-25 18:37:31,1316287.0,12.226465102103964
2018-12-25 18:39:54,1318129.0,12.23114582525422
2018-12-25 18:42:21,1319768.0,12.254630393259339
2018-12-25 18:44:46,1321600.0,12.19717004034444
2018-12-25 18:47:14,1323450.0,12.2195859805686
2018-12-25 18:49:37,1325238.0,12.228019870721907
2018-12-25 18:52:03,1326922.0,12.269888313444527
2018-12-25 18:54:29,1328764.0,12.22029718228428
2018-12-25 18:56:57,1330581.0,12.22511925853493
2018-12-25 18:59:23,1332244.0,12.24635314916537
2018-12-25 19:01:48,1334063.0,12.209498112310332
2018-12-25 19:04:11,1335913.0,12.126478228154083
2018-12-25 19:06:37,1337714.0,12.20592519996896
2018-12-25 19:09:05,1339372.0,12.227536864560074
2018-12-25 19:11:29,1341225.0,12.241580484768077
2018-12-25 19:13:57,1343015.0,12.242825814780531
2018-12-25 19:16:21,1344684.0,12.243731899720625
2018-12-25 19:18:48,1346508.0,12.192557965429808
2018-12-25 19:21:12,1348359.0,12.13725399169495
2018-12-25 19:23:38,1350174.0,12.231848586289544
2018-12-25 19:26:04,1351839.0,12.211646566087525
2018-12-25 19:28:30,1353672.0,12.245430349871311
2018-12-25 19:30:57,1355491.0,12.224826584949367
2018-12-25 19:33:20,1357168.0,12.26057263928642
2018-12-25 19:35:48,1358980.0,12.223394349539637
2018-12-25 19:38:12,1360801.0,12.131501877344851
2018-12-25 19:40:40,1362646.0,12.233949594955535
2018-12-25 19:43:03,1364271.0,12.261708262191165
2018-12-25 19:45:29,1366140.0,12.17352280120727
2018-12-25 19:47:55,1367957.0,12.277061388100531
2018-12-25 19:50:20,1369613.0,12.254004673002292
2018-12-25 19:52:45,1371430.0,12.264105683103303
2018-12-25 19:55:08,1373269.0,12.170586027083646
2018-12-25 19:57:34,1374934.0,12.298656702489744
2018-12-25 19:59:56,1376761.0,12.279466512922841
2018-12-25 20:04:45,1380226.0,12.181543792568613
2018-12-25 20:07:09,1382063.0,12.30870331886607
2018-12-25 20:09:33,1383710.0,12.225705234574882
2018-12-25 20:11:58,1385562.0,12.187636093684425
2018-12-25 20:14:22,1387375.0,12.310621080539276
2018-12-25 20:16:46,1389012.0,12.174426387126271
2018-12-25 20:19:10,1390858.0,12.263753918495325
2018-12-25 20:21:34,1392531.0,12.246978404737051
2018-12-25 20:23:59,1394335.0,12.243821839080484
2018-12-25 20:26:23,1396172.0,12.177390282131684
2018-12-25 20:28:47,1397809.0,12.208324625566028
2018-12-25 20:31:11,1399677.0,12.307440787182191
2018-12-25 20:33:36,1401500.0,12.183703413444817
2018-12-25 20:36:00,1403142.0,12.28739115290842
2018-12-25 20:40:48,1406610.0,12.193604144897273
2018-12-25 20:43:12,1408472.0,12.200548589341718
2018-12-25 20:45:36,1410266.0,12.31607889237202
2018-12-25 20:48:00,1411916.0,12.179083942877071
2018-12-25 20:50:25,1413766.0,12.199016022291909
2018-12-25 20:52:49,1415409.0,12.19333420411009
2018-12-25 20:55:13,1417257.0,12.25976576105889
2018-12-25 20:57:37,1419077.0,12.24145768025081
2018-12-25 21:00:01,1420728.0,12.137922326715456
2018-12-25 21:02:25,1422570.0,12.271760710553838
2018-12-25 21:04:49,1424203.0,12.139663880181145
2018-12-25 21:07:14,1426055.0,12.25582549634276
2018-12-25 21:09:38,1427888.0,12.233986415882988
2018-12-25 21:12:02,1429518.0,12.132976314872888
2018-12-25 21:14:26,1431380.0,12.251663183559758
2018-12-25 21:16:50,1433008.0,12.236746778126111
2018-12-25 21:19:14,1434835.0,12.250635667015
2018-12-25 21:21:39,1436661.0,12.239128352490445
2018-12-25 21:24:03,1438321.0,12.1065014073635
2018-12-25 21:26:27,1440160.0,12.2342554284102
2018-12-25 21:28:52,1441991.0,12.116199872854649
2018-12-25 21:31:16,1443646.0,12.232361489016267
2018-12-25 21:33:40,1445467.0,12.102942297097075
2018-12-25 21:36:08,1447135.0,12.10000660278207
2018-12-25 21:40:55,1450787.0,12.2242419136371
2018-12-25 21:43:19,1452462.0,12.066893428788614
2018-12-25 21:45:43,1454274.0,12.09685312426555
2018-12-25 21:48:07,1455896.0,12.174454134366561
2018-12-25 21:50:35,1457755.0,12.209897857310283
2018-12-25 21:52:57,1459586.0,12.269051669041415
2018-12-25 21:55:27,1461242.0,12.136994411548619
2018-12-25 21:57:47,1463056.0,12.248105522659728
2018-12-25 22:00:17,1464908.0,12.234303115021703
2018-12-25 22:02:37,1466733.0,12.259608990679691
2018-12-25 22:07:28,1470202.0,12.242793364803664
2018-12-25 22:09:55,1471859.0,12.231269677223638
2018-12-25 22:12:19,1473710.0,12.270923356877319
2018-12-25 22:14:45,1475525.0,12.239608193167788
2018-12-25 22:17:07,1477164.0,12.267675351234947
2018-12-25 22:19:36,1479008.0,12.23369876444146
2018-12-25 22:21:58,1480821.0,12.244332294911464
2018-12-25 22:24:25,1482508.0,12.231797689855286
2018-12-25 22:26:47,1484299.0,12.255371190822405
2018-12-25 22:29:15,1486172.0,12.224742804029633
2018-12-25 22:31:37,1487970.0,12.243308745130786
2018-12-25 22:36:27,1491461.0,12.243918873257691
2018-12-25 22:38:56,1493120.0,12.246348019378775
2018-12-25 22:41:17,1494969.0,12.237456010486767
2018-12-25 22:43:45,1496759.0,12.25794256618459
2018-12-25 22:46:07,1498427.0,12.214117832359857
2018-12-25 22:48:36,1500272.0,12.142250263309188
2018-12-25 22:50:57,1502076.0,12.159072257717389
2018-12-25 22:53:25,1503760.0,12.331248696459665
2018-12-25 22:55:47,1505583.0,12.140957341274692
2018-12-25 22:58:17,1507409.0,12.218145284659819
2018-12-25 23:00:37,1509071.0,12.282627415540343
2018-12-25 23:03:05,1510880.0,12.214559459297702
2018-12-25 23:05:27,1512730.0,12.190259530742454
2018-12-25 23:07:55,1514361.0,12.323595171120347
2018-12-25 23:10:17,1516199.0,12.16940096410924
2018-12-25 23:12:44,1518030.0,12.204779751988026
2018-12-25 23:15:06,1519682.0,12.274600407522968
2018-12-25 23:17:34,1521536.0,12.194769008726052
2018-12-25 23:19:56,1523360.0,12.183885526011581
2018-12-25 23:22:24,1525009.0,12.3030501451762
2018-12-25 23:24:48,1526818.0,12.13003910596798
2018-12-25 23:27:15,1528676.0,12.19950054625009
2018-12-25 23:29:40,1530321.0,12.287084128551982
2018-12-25 23:32:02,1532154.0,12.167434794616934
2018-12-25 23:34:30,1533979.0,12.184080121121417
2018-12-25 23:36:58,1535613.0,12.276217713259008
2018-12-25 23:39:19,1537477.0,12.17589081413074
2018-12-25 23:41:43,1539291.0,12.149699502225143
2018-12-25 23:44:10,1540939.0,12.319000890492049
2018-12-25 23:46:32,1542789.0,12.147323553744291
2018-12-25 23:49:00,1544588.0,12.199692806113541
2018-12-25 23:51:26,1546261.0,12.322542928963664
2018-12-25 23:53:54,1548089.0,12.274342657725974
2018-12-25 23:56:14,1549938.0,12.193801328945206
2018-12-25 23:58:44,1551591.0,12.270387599817191
2018-12-26 00:01:04,1553398.0,12.265892544378174
2018-12-26 00:03:32,1555232.0,12.177939276894703
2018-12-26 00:05:57,1557072.0,12.269763041226732
2018-12-26 00:08:19,1558735.0,12.217190158866616
2018-12-26 00:10:49,1560543.0,12.153832088365688
2018-12-26 00:13:10,1562373.0,12.331924904640323
2018-12-26 00:15:39,1564040.0,12.259899632615053
2018-12-26 00:18:04,1565848.0,12.180063881546424
2018-12-26 00:20:25,1567508.0,12.195472950379486
2018-12-26 00:22:52,1569347.0,12.251819629965604
2018-12-26 00:25:15,1571203.0,12.192046902692878
2018-12-26 00:27:43,1572996.0,12.157243903302293
2018-12-26 00:30:09,1574677.0,12.313078306848716
2018-12-26 00:32:31,1576503.0,12.188193995757509
2018-12-26 00:34:59,1578328.0,12.286290634908989
2018-12-26 00:37:23,1579969.0,12.280448986210196
2018-12-26 00:39:49,1581808.0,12.127312583385127
2018-12-26 00:42:12,1583653.0,12.166344658131486
2018-12-26 00:44:39,1585284.0,12.256631084034348
2018-12-26 00:47:01,1587109.0,12.126488472881539
2018-12-26 00:49:29,1588951.0,12.151807378337429
2018-12-26 00:51:55,1590600.0,12.24222352611659
2018-12-26 00:54:22,1592444.0,12.273910256433458
2018-12-26 00:56:48,1594270.0,12.099136977764077
2018-12-26 00:59:13,1595927.0,12.248013215681409
2018-12-26 01:01:39,1597768.0,12.229260548161136
2018-12-26 01:04:05,1599577.0,12.120849521941892
2018-12-26 01:06:29,1601441.0,12.230438563037781
2018-12-26 01:08:56,1603055.0,12.23336321774815
2018-12-26 01:11:22,1604914.0,12.146533656190202
2018-12-26 01:13:46,1606735.0,12.224100539000354
2018-12-26 01:16:12,1608378.0,12.25018805564054
2018-12-26 01:18:40,1610228.0,12.250565043297371
2018-12-26 01:21:04,1612039.0,12.105145328912137
2018-12-26 01:23:29,1613714.0,12.250836232920067
2018-12-26 01:25:55,1615507.0,12.221570977627414
2018-12-26 01:28:20,1617377.0,12.105344941758519
2018-12-26 01:30:47,1619199.0,12.229402296124091
2018-12-26 01:33:12,1620844.0,12.252913267910925
2018-12-26 01:35:38,1622681.0,12.219556047053704
2018-12-26 01:38:04,1624493.0,12.226848802191286
2018-12-26 01:40:31,1626164.0,12.250222358252609
2018-12-26 01:42:55,1627981.0,12.216040196531479
2018-12-26 01:45:20,1629831.0,12.132848763046502
2018-12-26 01:47:48,1631638.0,12.212199625648596
2018-12-26 01:50:12,1633313.0,12.235762128332498
2018-12-26 01:52:37,1635131.0,12.228290148257777
2018-12-26 01:55:03,1636959.0,12.224782892304336
2018-12-26 01:57:29,1638635.0,12.261412298251924
2018-12-26 01:59:56,1640431.0,12.174203119909741
2018-12-26 02:02:21,1642293.0,12.23208442779105
