time,hp,kps
2018-12-27 23:39:15,2066630.0,30.939978733202157
2018-12-27 23:41:41,2070736.0,30.862862745741346
2018-12-27 23:44:08,2075463.0,30.770708324819797
2018-12-27 23:46:32,2080007.0,30.77147699403438
2018-12-27 23:49:01,2084703.0,31.00297374607908
2018-12-27 23:51:25,2088895.0,31.092328500520036
2018-12-27 23:53:50,2093476.0,30.79767053684932
2018-12-27 23:58:42,2102258.0,31.087209764744713
2018-12-28 00:01:07,2106932.0,31.087209764744713
2018-12-28 00:03:35,2111536.0,30.839735017269962
2018-12-28 00:05:59,2116219.0,30.851285662083455
2018-12-28 00:08:24,2120392.0,31.070325374273853
2018-12-28 00:10:50,2124963.0,30.8135621047027
2018-12-28 00:13:17,2129690.0,31.001881257529945
2018-12-28 00:15:41,2133842.0,30.960156479844578
2018-12-28 00:18:07,2138462.0,30.986815792218177
2018-12-28 00:20:33,2143064.0,30.655932660198683
2018-12-28 00:23:00,2147293.0,30.9319106736826
2018-12-28 00:25:23,2151890.0,30.966157249025063
2018-12-28 00:27:50,2156561.0,30.64246886956369
2018-12-28 00:30:17,2161177.0,30.947159612610598
2018-12-28 00:32:40,2165307.0,30.95257894528548
2018-12-28 00:35:06,2169952.0,31.011732120877014
2018-12-28 00:37:32,2174578.0,30.937490967379503
2018-12-28 00:39:58,2178753.0,30.92351372205429
2018-12-28 00:42:24,2183452.0,30.898467339865054
2018-12-28 00:44:49,2188049.0,30.66511481390169
2018-12-28 00:47:15,2192746.0,30.97791471636535
2018-12-28 00:49:41,2196827.0,30.94143513548331
2018-12-28 00:52:06,2201466.0,30.963275004681304
2018-12-28 00:54:32,2206065.0,30.954871174217953
2018-12-28 00:56:57,2210246.0,30.971683129386076
2018-12-28 00:59:23,2214965.0,30.89963864104494
2018-12-28 01:01:48,2219520.0,30.632034398334415
2018-12-28 01:04:15,2224213.0,30.978858806802656
2018-12-28 01:06:40,2228346.0,30.965596877161417
2018-12-28 01:09:06,2233072.0,30.742060139926046
2018-12-28 01:11:32,2237585.0,30.95980986457232
2018-12-28 01:13:57,2241823.0,30.915497587336098
2018-12-28 01:16:23,2246461.0,30.959950739547875
2018-12-28 01:18:47,2251047.0,30.682818217796953
2018-12-28 01:21:13,2255287.0,30.96893064103739
2018-12-28 01:23:41,2259909.0,30.939068486187043
2018-12-28 01:26:06,2264525.0,30.703078448827146
2018-12-28 01:28:30,2269119.0,30.93020946613294
2018-12-28 01:30:56,2273335.0,30.994940682405254
2018-12-28 01:33:22,2277956.0,31.048522272958678
2018-12-28 01:35:47,2282602.0,30.944115141981726
2018-12-28 01:38:13,2286736.0,31.121167436055295
2018-12-28 01:40:39,2291368.0,30.750465072249483
2018-12-28 01:43:03,2296045.0,30.81761066611921
2018-12-28 01:45:25,2300651.0,30.99826823425232
2018-12-28 01:47:54,2304807.0,31.065133867438213
2018-12-28 01:50:15,2309485.0,30.789271798472694
2018-12-28 01:52:43,2313593.0,30.999572697129757
2018-12-28 01:55:08,2318326.0,31.1147570751566
2018-12-28 01:57:35,2322863.0,30.703824115422265
2018-12-28 02:00:00,2327559.0,30.719303827550842
2018-12-28 02:02:25,2331765.0,30.967395115910584
2018-12-28 02:04:53,2336298.0,30.605316886811078
2018-12-28 02:07:17,2341049.0,31.00799417224698
2018-12-28 02:09:43,2345131.0,30.932875007047517
2018-12-28 02:12:08,2349859.0,30.981980826212045
2018-12-28 02:14:36,2354391.0,30.84740959424805
2018-12-28 02:17:00,2358595.0,31.059948779201026
2018-12-28 02:19:25,2363262.0,30.95387242312467
2018-12-28 02:21:51,2367907.0,30.906523938276187
2018-12-28 02:24:17,2372492.0,30.927575945629563
2018-12-28 02:29:04,2381362.0,30.880498176917403
2018-12-28 02:31:29,2385907.0,30.918009536346574
2018-12-28 02:33:52,2390120.0,31.211042606776903
2018-12-28 02:36:16,2394796.0,30.87344222888366
2018-12-28 02:38:43,2398940.0,30.837589607249267
2018-12-28 02:41:09,2403625.0,30.92538537312723
2018-12-28 02:43:35,2408156.0,30.68673978884182
2018-12-28 02:46:01,2412889.0,30.72263964713185
2018-12-28 02:48:27,2417046.0,30.923314834013933
2018-12-28 02:50:52,2421602.0,30.917122776452015
2018-12-28 02:53:18,2426328.0,30.95059045819556
2018-12-28 02:55:44,2430457.0,30.847257717876516
2018-12-28 02:58:10,2435091.0,30.97455191635635
2018-12-28 03:00:35,2439683.0,30.602820907639043
2018-12-28 03:03:01,2444414.0,30.945286661063697
2018-12-28 03:05:26,2448555.0,30.92585092438658
2018-12-28 03:07:53,2453105.0,30.874413746237074
2018-12-28 03:10:18,2457808.0,30.954313773911075
2018-12-28 03:12:44,2461944.0,30.91056626245319
2018-12-28 03:15:10,2466651.0,30.94886737704741
2018-12-28 03:17:35,2471176.0,30.604533628604074
2018-12-28 03:20:03,2475883.0,30.943091622334478
2018-12-28 03:22:27,2480082.0,30.98942689625596
2018-12-28 03:24:54,2484677.0,30.648558600640378
2018-12-28 03:27:18,2489298.0,30.959891103753705
2018-12-28 03:29:44,2493476.0,30.924399198398785
2018-12-28 03:32:09,2498157.0,31.00339606360255
2018-12-28 03:34:34,2502719.0,30.698668858190413
2018-12-28 03:37:00,2506907.0,30.962518562126323
2018-12-28 03:39:26,2511543.0,30.969528838216835
2018-12-28 03:41:52,2516193.0,30.64251728432172
2018-12-28 03:44:17,2520844.0,30.956963112466177
2018-12-28 03:46:43,2524998.0,30.893897882938973
2018-12-28 03:49:08,2529647.0,30.681358697986
2018-12-28 03:51:34,2534222.0,30.962665865074936
2018-12-28 03:54:00,2538382.0,30.923238886313314
2018-12-28 03:56:26,2543065.0,30.91499394278259
2018-12-28 03:58:52,2547677.0,30.64221943339967
2018-12-28 04:01:17,2551900.0,30.9468254601192
2018-12-28 04:03:42,2556508.0,30.89130908951662
2018-12-28 04:06:09,2561112.0,30.995916810562697
2018-12-28 04:08:34,2565717.0,30.933027644933805
2018-12-28 04:11:00,2569962.0,30.924310334846634
2018-12-28 04:13:27,2574637.0,30.944115376286064
2018-12-28 04:15:51,2579166.0,30.89920619949214
2018-12-28 04:18:17,2583909.0,30.91491024037332
2018-12-28 04:20:43,2587968.0,30.938147928973045
2018-12-28 04:23:09,2592637.0,30.92385071639997
2018-12-28 04:25:34,2597249.0,30.92844450368367
2018-12-28 04:28:00,2601429.0,30.947001615195777
2018-12-28 04:30:26,2606094.0,30.946439487065152
2018-12-28 04:32:52,2610704.0,30.554160533142365
2018-12-28 04:35:20,2615381.0,30.972844777570586
2018-12-28 04:37:43,2619546.0,30.956655487408693
2018-12-28 04:40:09,2624219.0,30.96300237623078
2018-12-28 04:42:35,2628810.0,30.909453185695284
2018-12-28 04:45:01,2632923.0,30.948058416081338
2018-12-28 04:47:26,2637622.0,30.895131890552076
2018-12-28 04:49:52,2642265.0,30.6636267241154
2018-12-28 04:52:18,2646919.0,30.902340361575117
2018-12-28 04:54:44,2651013.0,30.862489801176615
2018-12-28 04:57:10,2655740.0,30.959002877141746
2018-12-28 04:59:36,2660265.0,30.918251976801802
2018-12-28 05:02:02,2664507.0,30.93681693674608
2018-12-28 05:04:27,2669111.0,30.907551681453427
2018-12-28 05:06:53,2673720.0,30.929417958775545
2018-12-28 05:09:19,2678466.0,30.96304186911178
2018-12-28 05:11:47,2682569.0,30.908732597844548
2018-12-28 05:14:11,2687265.0,30.971621763473436
2018-12-28 05:16:37,2691861.0,30.952220380727702
2018-12-28 05:19:02,2696518.0,30.943657663331727
2018-12-28 05:21:28,2700666.0,30.953418474084504
2018-12-28 05:23:53,2705274.0,30.583284368138266
2018-12-28 05:26:19,2709900.0,31.02316353746949
2018-12-28 05:28:44,2714082.0,30.89174591294842
2018-12-28 05:31:10,2718704.0,30.929105813322018
2018-12-28 05:33:35,2723297.0,30.61688010799286
2018-12-28 05:36:02,2727477.0,30.942538142065768
2018-12-28 05:38:28,2732231.0,30.92219679758649
2018-12-28 05:40:53,2736750.0,30.686206760226593
2018-12-28 05:43:19,2741406.0,30.900872523168218
2018-12-28 05:45:44,2745565.0,30.9440846037402
2018-12-28 05:48:11,2750268.0,30.72778366330133
2018-12-28 05:50:35,2754812.0,31.067098028589722
2018-12-28 05:53:01,2759059.0,31.04864137895688
2018-12-28 05:55:29,2763677.0,31.073444917411813
2018-12-28 05:57:52,2768272.0,30.777622433544494
2018-12-28 06:00:17,2772520.0,31.097998609093086
2018-12-28 06:02:40,2777120.0,30.790780047687335
2018-12-28 06:05:05,2781812.0,30.89638784984686
2018-12-28 06:07:31,2786402.0,31.129454820927528
2018-12-28 06:09:54,2790497.0,30.92043169121474
2018-12-28 06:12:19,2795167.0,30.93423669933793
2018-12-28 06:14:44,2799316.0,31.149283721281503
2018-12-28 06:17:09,2804060.0,30.89728382723615
2018-12-28 06:19:33,2808618.0,30.83960357645245
2018-12-28 06:21:58,2812809.0,30.616040894841827
2018-12-28 06:24:22,2817458.0,30.943921978404727
2018-12-28 06:26:47,2822049.0,30.903942590763553
2018-12-28 06:29:11,2826282.0,30.950415944995527
2018-12-28 06:31:36,2830882.0,30.84859602162388
2018-12-28 06:34:00,2835055.0,30.887685189161324
2018-12-28 06:36:24,2839698.0,30.933453214239695
2018-12-28 06:38:50,2844336.0,30.850751194037674
2018-12-28 06:41:14,2848530.0,30.96354290424318
2018-12-28 06:43:38,2853080.0,30.898517651717928
2018-12-28 06:46:03,2857732.0,30.95619790250163
2018-12-28 06:48:28,2861996.0,30.935364569168293
2018-12-28 06:50:52,2866514.0,30.919581740885466
2018-12-28 06:53:16,2871252.0,30.920062695924763
2018-12-28 06:55:40,2875382.0,30.87358934169279
2018-12-28 06:58:05,2880074.0,30.962604493207937
2018-12-28 07:00:29,2884214.0,30.94379571577847
2018-12-28 07:02:53,2888832.0,30.860410135841168
2018-12-28 07:05:18,2893439.0,30.96425026123302
2018-12-28 07:07:43,2897588.0,30.806944444444444
2018-12-28 07:10:07,2902279.0,30.90921717171717
2018-12-28 07:12:32,2906901.0,30.83335510275165
2018-12-28 07:14:57,2911032.0,30.81156826889585
2018-12-28 07:17:22,2915747.0,30.82092911877394
2018-12-28 07:19:47,2920267.0,30.847931905259486
2018-12-28 07:22:11,2924559.0,30.684340324426522
2018-12-28 07:24:36,2929130.0,31.23989587998208
2018-12-28 07:27:01,2933264.0,31.155283142005167
2018-12-28 07:29:26,2937929.0,31.25073473010477
2018-12-28 07:31:50,2942547.0,31.25611177643009
2018-12-28 07:34:10,2946301.0,31.012533754834827
2018-12-28 07:35:46,2950015.0,31.272003451804526
2018-12-28 07:38:30,2955090.0,31.33167778130644
2018-12-28 07:42:55,2962918.0,31.36051790669829
2018-12-28 07:45:19,2967609.0,31.314745645408788
2018-12-28 07:47:43,2971712.0,31.264871908035047
2018-12-28 07:50:07,2976415.0,31.44100267382099
2018-12-28 07:52:31,2981049.0,30.80004688303643
2018-12-28 07:54:56,2985229.0,30.954252097502366
2018-12-28 07:57:24,2989916.0,30.891845207651226
2018-12-28 07:59:48,2994455.0,30.78997188256362
2018-12-28 08:02:13,2998624.0,31.037531942623676
2018-12-28 08:04:39,3003243.0,30.70928001778084
2018-12-28 08:07:04,3007976.0,30.68041257624217
2018-12-28 08:09:27,3012102.0,30.94248154175941
2018-12-28 08:11:54,3016726.0,30.678535934710354
2018-12-28 08:14:22,3021346.0,30.773777736287773
2018-12-28 08:16:45,3025500.0,30.97505312599018
2018-12-28 08:19:11,3030152.0,30.732819261602323
2018-12-28 08:21:36,3034750.0,30.627812176103976
2018-12-28 08:24:01,3038921.0,30.923852375008437
2018-12-28 08:26:27,3043676.0,30.930985489773647
2018-12-28 08:28:53,3048197.0,30.67845275778886
2018-12-28 08:31:18,3052398.0,30.98097651049941
2018-12-28 08:33:44,3056995.0,30.94361661012581
2018-12-28 08:36:10,3061683.0,30.641181775239396
2018-12-28 08:38:36,3066287.0,30.910941727143893
2018-12-28 08:41:02,3070439.0,30.89625112723837
2018-12-28 08:43:28,3075166.0,30.9087044273629
2018-12-28 08:45:54,3079758.0,30.883815004079523
2018-12-28 08:48:20,3083902.0,30.991956885816112
2018-12-28 08:50:46,3088535.0,30.90727444496929
2018-12-28 08:53:11,3093234.0,30.680001717696562
2018-12-28 08:55:37,3097775.0,30.882165899312803
2018-12-28 08:58:03,3101965.0,30.882010233061248
2018-12-28 09:00:28,3106703.0,30.891972873160874
2018-12-28 09:02:54,3111255.0,30.918124803422394
2018-12-28 09:05:20,3115494.0,30.976655314007697
2018-12-28 09:07:48,3120032.0,30.88051154280488
2018-12-28 09:10:12,3124694.0,30.615760312300225
2018-12-28 09:12:38,3129302.0,30.95439494631157
2018-12-28 09:15:04,3133488.0,30.83767038475942
2018-12-28 09:17:30,3138215.0,30.87316229011434
2018-12-28 09:19:56,3142792.0,30.887725732759975
2018-12-28 09:22:23,3146936.0,30.941938572687096
2018-12-28 09:24:47,3151605.0,30.931206249454775
2018-12-28 09:27:15,3156251.0,30.99160475505876
2018-12-28 09:29:41,3160860.0,30.911903634261748
2018-12-28 09:32:05,3165064.0,30.919998279342693
2018-12-28 09:34:32,3169659.0,30.91236110242959
2018-12-28 09:36:56,3174304.0,30.94921694065529
2018-12-28 09:39:22,3179009.0,30.922619065350524
2018-12-28 09:41:48,3183067.0,30.922242993545886
2018-12-28 09:44:14,3187807.0,30.91352568345871
2018-12-28 09:46:41,3192403.0,30.827978430103236
2018-12-28 09:49:07,3196578.0,30.926520462109067
2018-12-28 09:51:32,3201237.0,30.84774469069631
2018-12-28 09:53:59,3205851.0,30.833423395553094
2018-12-28 09:56:25,3210446.0,30.906275201281616
2018-12-28 09:58:51,3214571.0,30.811367499720294
2018-12-28 10:01:17,3219293.0,30.884470983538066
2018-12-28 10:03:43,3223876.0,31.093264350693115
2018-12-28 10:06:09,3228558.0,30.83405396859872
2018-12-28 10:08:35,3232733.0,30.86126485295246
2018-12-28 10:11:02,3237352.0,30.926764917366082
2018-12-28 10:13:26,3241970.0,31.190152214999955
2018-12-28 10:15:55,3246573.0,30.80951036518002
2018-12-28 10:18:18,3250760.0,30.91858916689581
2018-12-28 10:20:45,3255418.0,30.901154546721457
2018-12-28 10:23:10,3260086.0,30.920963882402308
2018-12-28 10:25:36,3264634.0,30.920963882402308
2018-12-28 10:28:04,3268801.0,30.91151595485093
2018-12-28 10:30:28,3273494.0,30.94044930976703
2018-12-28 10:32:54,3278148.0,30.906869723209386
2018-12-28 10:35:19,3282326.0,30.946525436054916
2018-12-28 10:37:46,3286945.0,30.848646791317513
2018-12-28 10:40:11,3291580.0,30.657488634405926
2018-12-28 10:42:38,3296168.0,30.961542688459982
2018-12-28 10:45:03,3300360.0,30.876341183615622
2018-12-28 10:47:29,3305050.0,30.908382487061036
2018-12-28 10:49:55,3309593.0,30.854949241043947
2018-12-28 10:52:21,3313834.0,30.9249503423562
2018-12-28 10:54:47,3318433.0,30.874535948058952
2018-12-28 10:57:14,3323086.0,30.639299886012715
2018-12-28 10:59:38,3327727.0,30.890289708660546
2018-12-28 11:02:04,3331848.0,30.89527102871036
2018-12-28 11:04:30,3336548.0,30.90212034377885
2018-12-28 11:06:56,3341134.0,30.877072033562854
2018-12-28 11:09:22,3345313.0,30.929329300105834
2018-12-28 11:11:48,3349937.0,30.92911327347102
2018-12-28 11:14:14,3354635.0,30.88257461098408
2018-12-28 11:16:40,3359189.0,30.866355670107602
2018-12-28 11:19:05,3363361.0,30.91663264867934
2018-12-28 11:21:32,3368076.0,30.895351907242045
2018-12-28 11:23:58,3372697.0,30.896369642459113
2018-12-28 11:26:23,3377296.0,30.921276242708178
2018-12-28 11:28:50,3381419.0,30.884539007340802
2018-12-28 11:31:15,3386167.0,30.925012232745534
2018-12-28 11:33:42,3390750.0,30.915191302612843
2018-12-28 11:36:07,3394902.0,30.872147795283624
2018-12-28 11:38:33,3399566.0,30.857186538884005
2018-12-28 11:40:59,3404205.0,30.889118518099874
2018-12-28 11:43:25,3408824.0,30.921895265162338
2018-12-28 11:45:51,3413009.0,30.834612959345552
2018-12-28 11:48:19,3417686.0,30.95801076180402
2018-12-28 11:50:43,3422220.0,30.93167847340277
2018-12-28 11:53:09,3426902.0,30.906149208147475
2018-12-28 11:55:36,3431078.0,30.886223927948222
2018-12-28 11:58:00,3435655.0,30.915539669592736
2018-12-28 12:00:26,3440405.0,30.9151159114635
2018-12-28 12:02:51,3444515.0,30.93881751275131
2018-12-28 12:05:17,3449138.0,30.984916255278623
2018-12-28 12:07:43,3453745.0,30.608156689855853
2018-12-28 12:10:11,3458475.0,30.938397877239893
2018-12-28 12:12:35,3462602.0,30.917495358905867
2018-12-28 12:15:00,3467222.0,30.904037206288532
2018-12-28 12:17:27,3471925.0,30.911294474292138
2018-12-28 12:19:52,3475974.0,30.87315941952303
2018-12-28 12:22:19,3480684.0,30.94498060731021
2018-12-28 12:24:45,3485291.0,30.879550295304554
2018-12-28 12:27:10,3489987.0,30.90238999365795
2018-12-28 12:29:36,3494137.0,30.858033693144012
2018-12-28 12:32:03,3498730.0,30.90852585970761
2018-12-28 12:34:28,3503420.0,30.933479696612324
2018-12-28 12:36:54,3507981.0,30.846845288549346
2018-12-28 12:39:20,3512202.0,30.985856339764634
2018-12-28 12:41:47,3516814.0,30.828916071494323
2018-12-28 12:44:11,3521501.0,30.871257291917733
2018-12-28 12:46:37,3525618.0,30.937412271967037
2018-12-28 12:49:05,3530219.0,30.838496742017025
2018-12-28 12:51:28,3534950.0,30.615314577910205
2018-12-28 12:53:55,3539457.0,30.90616784368081
2018-12-28 12:56:21,3543675.0,30.963685994153956
2018-12-28 12:58:47,3548343.0,30.848432431126422
2018-12-28 13:01:15,3552969.0,30.9063402767055
2018-12-28 13:03:39,3557114.0,30.950036214237056
2018-12-28 13:06:04,3561770.0,30.82970511320857
2018-12-28 13:08:30,3566443.0,30.899231803087506
2018-12-28 13:10:56,3571010.0,30.881174517906935
2018-12-28 13:13:22,3575220.0,30.88491050794429
2018-12-28 13:15:48,3579829.0,30.91636350515071
2018-12-28 13:18:14,3584466.0,30.928513061943125
2018-12-28 13:20:40,3589054.0,30.86832497416883
2018-12-28 13:23:06,3593243.0,30.85603154749184
2018-12-28 13:25:32,3597917.0,30.877850767085025
2018-12-28 13:27:58,3602531.0,30.85107617181728
2018-12-28 13:30:25,3606782.0,30.93105641830673
2018-12-28 13:32:50,3611342.0,30.88729619939974
2018-12-28 13:35:18,3616059.0,30.9308827498356
2018-12-28 13:37:42,3620598.0,30.90348548956163
2018-12-28 13:40:08,3624765.0,30.891654854443324
2018-12-28 13:42:33,3629470.0,30.87172957424407
2018-12-28 13:45:00,3634068.0,30.856734784298204
2018-12-28 13:47:26,3638726.0,30.909382184135026
2018-12-28 13:49:52,3642871.0,30.854881022491007
2018-12-28 13:52:18,3647526.0,30.9072190580187
2018-12-28 13:54:44,3652108.0,30.89725641791907
2018-12-28 13:57:10,3656306.0,30.849654751753402
2018-12-28 13:59:36,3660982.0,30.88781098560435
2018-12-28 14:02:03,3665579.0,30.745013144176372
2018-12-28 14:04:28,3670233.0,31.03019371702818
2018-12-28 14:06:54,3674384.0,31.032061712046858
2018-12-28 14:09:20,3679045.0,30.718238548908626
2018-12-28 14:11:46,3683673.0,31.074196808881997
2018-12-28 14:16:37,3692500.0,30.947240010968134
2018-12-28 14:19:03,3697103.0,31.10749966473428
2018-12-28 14:21:29,3701761.0,30.740067191680644
2018-12-28 14:23:55,3705839.0,31.067588984955865
2018-12-28 14:26:20,3710576.0,31.075683630036806
2018-12-28 14:28:49,3715140.0,31.00968113937678
2018-12-28 14:31:12,3719864.0,30.87726104805258
2018-12-28 14:33:38,3723960.0,30.910262293382594
2018-12-28 14:36:04,3728637.0,30.90403564332033
2018-12-28 14:38:30,3733311.0,31.221594796495925
2018-12-28 14:40:56,3737833.0,30.858164556447832
2018-12-28 14:43:22,3742049.0,30.944648128956963
2018-12-28 14:45:48,3746705.0,30.787292585237786
2018-12-28 14:48:14,3751353.0,30.840219110767052
2018-12-28 14:50:40,3755941.0,30.826373462503593
2018-12-28 14:53:06,3760127.0,30.8746579130554
2018-12-28 14:55:32,3764738.0,30.929452433603345
2018-12-28 14:58:00,3769371.0,30.8839978881488
2018-12-28 15:00:26,3773552.0,30.920112458509948
2018-12-28 15:02:50,3778143.0,30.82756256116553
2018-12-28 15:05:15,3782862.0,30.658275512597655
2018-12-28 15:07:41,3787472.0,30.9023601950385
2018-12-28 15:10:07,3791615.0,30.900492200019823
2018-12-28 15:12:33,3796329.0,30.93200409797008
2018-12-28 15:15:01,3800890.0,30.967496003324996
2018-12-28 15:17:25,3805147.0,30.931528451090323
2018-12-28 15:19:51,3809725.0,30.818300463970708
2018-12-28 15:22:17,3814333.0,30.616780302507234
2018-12-28 15:24:43,3818954.0,30.90196087535904
2018-12-28 15:27:09,3823192.0,30.824479322339325
2018-12-28 15:29:35,3827789.0,30.912670564640162
2018-12-28 15:32:02,3832390.0,30.851502853041413
2018-12-28 15:34:27,3836647.0,30.825266778860133
2018-12-28 15:36:53,3841248.0,30.92042566729424
2018-12-28 15:39:20,3845869.0,30.9359922924499
2018-12-28 15:41:46,3850510.0,31.070973916238742
2018-12-28 15:44:11,3854699.0,31.14545156948352
2018-12-28 15:46:39,3859297.0,30.89470394789441
2018-12-28 15:49:02,3863960.0,31.08876054367514
2018-12-28 15:51:28,3868606.0,31.109931153886848
2018-12-28 15:56:15,3877363.0,30.854286928575302
2018-12-28 15:58:39,3882015.0,30.836852308400957
2018-12-28 16:01:05,3886182.0,31.11525227404703
2018-12-28 16:03:33,3890843.0,31.147714998290578
2018-12-28 16:05:59,3895478.0,30.795227986869396
2018-12-28 16:08:25,3899657.0,30.802140839183426
2018-12-28 16:10:51,3904270.0,30.864544022368435
2018-12-28 16:13:17,3908935.0,30.58209625704396
2018-12-28 16:15:43,3913523.0,30.843615559659156
2018-12-28 16:18:08,3917689.0,30.9071189759023
2018-12-28 16:20:35,3922378.0,30.84234063617288
2018-12-28 16:23:01,3926933.0,30.870274080202215
2018-12-28 16:25:27,3931196.0,30.89829400548241
2018-12-28 16:27:53,3935783.0,30.84225415492201
2018-12-28 16:30:19,3940483.0,30.605133154591613
2018-12-28 16:32:46,3945045.0,30.867829079356508
2018-12-28 16:35:10,3949211.0,30.86963353712965
2018-12-28 16:37:36,3953869.0,30.920692067640235
2018-12-28 16:40:02,3958444.0,30.855934906992662
2018-12-28 16:42:29,3962680.0,30.925673387690043
2018-12-28 16:44:54,3967265.0,30.842685273390774
2018-12-28 16:47:20,3971925.0,30.943668362551204
2018-12-28 16:49:46,3976562.0,30.880717424600267
2018-12-28 16:52:12,3980721.0,30.866396129457055
2018-12-28 16:54:38,3985420.0,30.86328280442592
2018-12-28 16:57:05,3990018.0,31.048722609239505
2018-12-28 16:59:30,3994679.0,31.08947496033668
2018-12-28 17:01:57,3998830.0,31.04962439993818
2018-12-28 17:04:23,4003465.0,30.756971847011645
2018-12-28 17:06:49,4008035.0,31.02534046469533
2018-12-28 17:14:07,4021550.0,31.02534046469533
2018-12-28 17:16:32,4026200.0,30.778938790700703
2018-12-28 17:18:58,4030796.0,30.767026564995376
2018-12-28 17:21:24,4034963.0,31.087372885341697
2018-12-28 17:23:50,4039553.0,31.044239567257303
2018-12-28 17:26:16,4044252.0,30.751486041627064
2018-12-28 17:28:42,4048423.0,30.869359986555807
2018-12-28 17:31:07,4053065.0,30.839429123842702
2018-12-28 17:33:34,4057734.0,30.559478937043195
2018-12-28 17:36:01,4062331.0,30.87485876269699
2018-12-28 17:38:29,4066487.0,30.75940682772804
2018-12-28 17:43:17,4075747.0,30.76501081278408
2018-12-28 17:45:43,4080381.0,31.00473684018134
2018-12-28 17:48:08,4084499.0,30.662262498273837
2018-12-28 17:53:00,4093846.0,30.709263116703028
2018-12-28 17:57:51,4102625.0,30.776066353149123
2018-12-28 18:00:17,4107333.0,30.823489866326057
2018-12-28 18:02:43,4111889.0,30.763523766976395
2018-12-28 18:05:09,4116013.0,30.78718503721301
2018-12-28 18:07:36,4120758.0,31.082079184161955
2018-12-28 18:10:00,4125367.0,30.756114053402303
2018-12-28 18:12:26,4129543.0,30.916397868819573
2018-12-28 18:14:52,4134141.0,30.821007284192202
2018-12-28 18:17:18,4138813.0,30.622390029930163
2018-12-28 18:19:44,4143433.0,30.91255192283178
2018-12-28 18:22:10,4147583.0,30.910234931278
2018-12-28 18:24:36,4152245.0,30.858545087636102
2018-12-28 18:27:03,4156831.0,30.87784770282913
2018-12-28 18:29:28,4161039.0,30.90511613586044
2018-12-28 18:31:54,4165629.0,30.867391955279114
2018-12-28 18:34:20,4170338.0,30.582211382427307
2018-12-28 18:36:46,4174928.0,30.90410771943937
2018-12-28 18:39:12,4179135.0,30.93004193466375
2018-12-28 18:41:37,4183745.0,31.023849912400298
2018-12-28 18:44:04,4188388.0,31.015072482933213
2018-12-28 18:46:30,4192550.0,31.06991889223168
2018-12-28 18:48:55,4197185.0,31.066316023678407
2018-12-28 18:51:18,4201792.0,30.832735055756395
2018-12-28 18:53:42,4206433.0,31.085658122035625
2018-12-28 18:56:07,4210627.0,30.820454360280134
2018-12-28 18:58:31,4215241.0,30.8650750925856
2018-12-28 19:00:56,4219912.0,31.163331630568166
2018-12-28 19:03:21,4224098.0,30.92025430559429
2018-12-28 19:05:45,4228648.0,30.877349248269173
2018-12-28 19:08:10,4232835.0,30.863987895010556
2018-12-28 19:10:35,4237486.0,30.80191892949332
2018-12-28 19:13:01,4242127.0,30.788099702743054
2018-12-28 19:15:25,4246345.0,30.821955502116097
2018-12-28 19:17:50,4250948.0,30.77054484380889
2018-12-28 19:20:16,4255632.0,30.864610500374546
2018-12-28 19:22:41,4259727.0,31.096585422004637
2018-12-28 19:25:06,4264351.0,30.791256268399618
2018-12-28 19:27:31,4269076.0,30.827486783279163
2018-12-28 19:29:56,4273180.0,31.065548434271843
2018-12-28 19:32:20,4277879.0,30.797836835525764
2018-12-28 19:34:45,4282436.0,30.767167363288035
2018-12-28 19:37:10,4286600.0,31.109487112504336
2018-12-28 19:39:35,4291267.0,30.854314698711235
2018-12-28 19:42:00,4295894.0,30.761524730059197
2018-12-28 19:44:25,4300070.0,31.13832723789619
2018-12-28 19:46:50,4304673.0,30.75172413793102
2018-12-28 19:49:15,4309314.0,30.808165656083553
2018-12-28 19:51:40,4313531.0,30.831363148246563
2018-12-28 19:54:05,4318108.0,30.845156251694842
2018-12-28 19:56:30,4322813.0,30.789794891279158
2018-12-28 19:58:55,4326928.0,30.824277649899845
2018-12-28 20:03:44,4336190.0,30.819261975918653
2018-12-28 20:06:09,4340391.0,30.682584859931193
2018-12-28 20:08:34,4345080.0,30.932114640495456
2018-12-28 20:11:00,4349650.0,30.961581725134952
2018-12-28 20:13:25,4353881.0,30.569646310525943
2018-12-28 20:15:50,4358476.0,30.921997407704627
2018-12-28 20:20:40,4367322.0,30.883737707733918
2018-12-28 20:23:05,4371937.0,30.8668098080474
2018-12-28 20:25:30,4376561.0,30.83795679993128
2018-12-28 20:27:56,4380669.0,30.89394511959461
2018-12-28 20:30:21,4385346.0,30.863851075707466
2018-12-28 20:32:46,4389932.0,30.888929445613424
2018-12-28 20:35:11,4394106.0,30.961281395797883
2018-12-28 20:37:37,4398781.0,30.96692402902672
2018-12-28 20:40:02,4403409.0,30.718748306282034
2018-12-28 20:42:27,4407592.0,31.088113187975683
2018-12-28 20:44:52,4412227.0,30.760213501455304
2018-12-28 20:47:19,4416828.0,30.821655507724895
2018-12-28 20:49:44,4421452.0,31.074947043775055
2018-12-28 20:52:08,4425651.0,30.742443930450023
2018-12-28 20:54:33,4430320.0,30.784450200042503
2018-12-28 20:56:58,4434474.0,31.05229062603125
2018-12-28 20:59:23,4439158.0,30.748607240451314
2018-12-28 21:01:48,4443736.0,30.80102018054898
